mean label: 0.02349256884	0.00493588017783	0.00944559879166	0.0736744726177	0.144531893549	0.16712036414	0.167019641055	0.162776793056	0.159376664517	0.156806625023	0.152639683339	0.147413628476	0.142244607314	0.135686514014	0.129290518441	0.123347998254	0.118359844488	0.114142848188	0.110663398375	0.108004272872	0.106049422713	0.104500385283	0.103473710131	0.103040166134	0.102859171488
std label: 0.0222417252327	0.00478139464181	0.00879009746817	0.0386409518983	0.0736115623981	0.109314655333	0.126937781231	0.132372531173	0.132310537349	0.130442110825	0.127881618421	0.125140046609	0.122299034953	0.119429914354	0.116099032722	0.111323824266	0.106613357874	0.101918432484	0.0973293548725	0.0930243084231	0.0893172709845	0.0858416383146	0.0829401574571	0.0807833987507	0.0788638556962

mean: 0.402036779233	0.385122218506	0.368787920948	0.352315508761	0.335692812505	0.319020343637	0.30232687252	0.285667111898	0.26918832363	0.252824148066	0.236555343601	0.220524602814	0.204647856157	0.18860482451	0.172700304204	0.15689835202	0.14119863522	0.125595818046	0.1100487048	0.0945306940996	0.0790335512636	0.0635685326921	0.0481226650077	0.0327722852352	0.0175684018908
std: 0.0273982950425	0.0267805910179	0.0259034512772	0.0250369333119	0.0240512245035	0.0230702824313	0.0219640651809	0.0207981346931	0.0196590825625	0.0185445456932	0.0174516760833	0.0163082796341	0.0149851328503	0.0137382486183	0.0123776428395	0.0109558479901	0.00951029538563	0.00804952532613	0.00663563644559	0.00534960526578	0.00435032488582	0.00379177783763	0.00375865491762	0.00418129528115	0.00492862005699
mean sub: 0.0102573026555	0.00758254390736	0.00822265486747	0.0085752104868	0.00870535197511	0.00839184878413	0.00859063449696	0.00904385473907	0.00971416560817	0.0103328126853	0.0109758376895	0.011681117917	0.0123244657643	0.0126294514862	0.0130018954558	0.0134216920194	0.0138477419959	0.0142877013679	0.0147407722559	0.0151963477473	0.0156450600602	0.0160939095692	0.0165229184382	0.0170012446813	0.0175684018908
std sub: 0.00576780979656	0.00265560972669	0.00273764333778	0.00255374897156	0.00323080271036	0.0029118897067	0.0030812197733	0.00309934949315	0.00317290511022	0.00322137811052	0.00334957519661	0.00358064377142	0.00399983273875	0.00388623224971	0.00405134735652	0.00425995396393	0.00437962314636	0.00446823063114	0.00448099322648	0.00451025864984	0.00453683903139	0.00460142601865	0.00469241409369	0.00479393134766	0.00492862005699
mean label: 0.054726886715	0.0171639411614	0.0115837790844	0.0843425309796	0.153611790228	0.171544278485	0.167845324167	0.161475325624	0.1572057927	0.152731567488	0.147831156523	0.142293541241	0.136606544875	0.131069091633	0.12701241091	0.122135292649	0.117384588743	0.1123468782	0.107812968205	0.104640074677	0.102402049815	0.100787501336	0.0996852076858	0.0991592788501	0.0992822149848
std label: 0.0650859629669	0.0375659102516	0.0163239072237	0.0324927337634	0.0785053636	0.116903518938	0.132898170217	0.137115203134	0.13645009589	0.133635347144	0.13017452292	0.126598149733	0.123739195965	0.120627062459	0.117918805222	0.114084345625	0.109526757783	0.10460973989	0.0994524320661	0.0944559824769	0.0906500771367	0.0873827398295	0.0850082236947	0.0826963358691	0.0809882684663

mean: 0.403396669047	0.386060078598	0.369262016142	0.352848667909	0.336447636746	0.320138186004	0.304133095419	0.28816824436	0.272303304008	0.256316180918	0.240161789549	0.224003306429	0.207826921796	0.191749648021	0.175835505779	0.159937066969	0.144136963396	0.128354387655	0.112698190686	0.0971240654702	0.081528869451	0.0659572669649	0.0504860009207	0.0351640424834	0.0200273862245
std: 0.0344260781596	0.0331823443404	0.0325102641584	0.0312195365479	0.0299307611885	0.0288151682013	0.0275111727913	0.0260352847596	0.0244560370654	0.0226212630327	0.0206611929555	0.0187580133062	0.0169507653352	0.0153048843043	0.0138302788852	0.0126185931594	0.0115745137501	0.0105815719487	0.00977314597476	0.00904433069198	0.00850005905802	0.00808264283122	0.00793190343798	0.00806005478654	0.00852183867662
mean sub: 0.0094216695635	0.00765790936864	0.00896138079242	0.009384322842	0.00912572801928	0.00907192799336	0.00937737304065	0.00996713206167	0.010746152818	0.0114630778895	0.0121140282443	0.012770689259	0.013360712617	0.0139734268658	0.014723299642	0.0153737103913	0.0160077442319	0.0164954600597	0.0170131172142	0.0174897960156	0.0178889111179	0.0182603443703	0.0187235370791	0.0193060945513	0.0200273862245
std sub: 0.00421934578148	0.00212000328124	0.0035675053284	0.00319281146264	0.00302132640107	0.00312297440871	0.00327861061456	0.00361386349177	0.00401774175526	0.00437206213756	0.00465403873381	0.00481153991271	0.00484785562776	0.00502264464804	0.00557080295724	0.00615523851342	0.00670906950207	0.00692621476724	0.00719670766009	0.00738991992136	0.00760843946105	0.0077318059061	0.00792333660536	0.00816872025545	0.00852183867662
mean label: 0.0664683536352	0.0224360303153	0.0128272158948	0.0774244271797	0.143865811476	0.161933202989	0.159209638851	0.152997420746	0.149882865712	0.14701676148	0.143792316315	0.138895674797	0.133703475363	0.127259621433	0.121754166783	0.116173032415	0.110437310116	0.107257224097	0.104012030781	0.101746004642	0.100262510875	0.0997669821907	0.0994849772532	0.0999484382484	0.101298884476
std label: 0.0731848474254	0.0497605125697	0.0158237401599	0.0303034350644	0.0758577390407	0.115002181103	0.131476829826	0.135433852591	0.136388062799	0.135752251326	0.134114235928	0.131766466274	0.128221645938	0.124423282069	0.120067875212	0.114739107652	0.108755017267	0.103858688797	0.0983249212669	0.0935727364438	0.089960471204	0.0872013127303	0.0850284322214	0.0825037962711	0.0800664417541

mean: 0.396193556828	0.379149247727	0.362937814797	0.346565101041	0.330451223081	0.314354318313	0.298324688198	0.282381268878	0.266520724195	0.250760417983	0.235003413642	0.219366519798	0.203681033469	0.188082106679	0.172627173762	0.157119757098	0.141674770992	0.12629272682	0.11088612795	0.0953530248111	0.0797666268009	0.0641707587946	0.0485947863594	0.0330204692636	0.0175143224729
std: 0.0325576240371	0.031281115909	0.0303765922712	0.0289081411199	0.0273261625332	0.0256907176584	0.0243595770379	0.0229677358602	0.0216649819642	0.0204316854518	0.0191672162169	0.0178749830258	0.0167344992559	0.0156636086807	0.0145141697859	0.013426507765	0.0123837601311	0.0114700492718	0.0104793820771	0.00953316811308	0.00865256967787	0.0079409517106	0.00748344343519	0.00736088746945	0.0075732638612
mean sub: 0.00884967082815	0.00735375914581	0.00814946789893	0.00817329304312	0.00796133191767	0.00789237082613	0.00807826116309	0.00856058750506	0.00916086543047	0.00970536074572	0.0102250792295	0.0109161529969	0.0115031799754	0.0122335174992	0.0130505919331	0.0136522260591	0.014228236591	0.0148152391037	0.0153832330932	0.0158015443129	0.0161684814239	0.0165157006212	0.0168621178801	0.0171723408261	0.0175143224729
std sub: 0.00349711194208	0.00252708961849	0.00348339658085	0.00342036172384	0.00327798514222	0.0029888940834	0.00316213511506	0.00367481929614	0.00433487342855	0.00476817386986	0.00513377235253	0.00559590214013	0.00591553269034	0.00621400406427	0.00652537259151	0.00682421217142	0.00701180867226	0.00721700939548	0.00730453129817	0.00743868399539	0.00750264984978	0.00752828859286	0.00750327108606	0.00751967974295	0.0075732638612
mean label: 0.0592501739743	0.0116842344324	0.0108392898883	0.0740409858643	0.142196719551	0.164107798329	0.165152585311	0.161812206935	0.159434570329	0.156295156483	0.154006970762	0.15102012836	0.148087113257	0.142599798182	0.136664535781	0.130270626104	0.126166587286	0.12254941122	0.119197544031	0.115861742594	0.113674757469	0.112045403047	0.111098616796	0.111162384709	0.111596441314
std label: 0.0514463144897	0.0198805916983	0.010331126794	0.0308608295051	0.0693358154682	0.105595882312	0.123819024221	0.130588736938	0.1323250054	0.131787373196	0.130801797267	0.13043584405	0.13044479861	0.129601824726	0.125842722237	0.122249156288	0.118226701338	0.114186712498	0.109509840509	0.104761369211	0.0995187881877	0.0949547436588	0.0914713869156	0.0888355656658	0.0868040013265

mean: 0.395187563906	0.378233936934	0.362667036801	0.346542201632	0.330345973532	0.314417232469	0.298768296185	0.283095663625	0.267471760321	0.251824298734	0.236312139374	0.220795120653	0.205245660919	0.189586441803	0.174571699098	0.158662672948	0.142965371894	0.127375718954	0.111949137517	0.0966901681558	0.0814368141668	0.0662126601602	0.0509803275502	0.0357677577276	0.0206478710706
std: 0.0274146053516	0.0266313777816	0.0262636599073	0.0252304379248	0.0240079997991	0.0228185972704	0.0214582922127	0.0202726106328	0.0193995128171	0.0186428181233	0.0179614142055	0.0172213752745	0.0164977912645	0.0156459819785	0.0163202144216	0.0147454765597	0.0135756682633	0.012497555829	0.0116201518094	0.0107249120393	0.0101101384634	0.00969881975232	0.0094913652094	0.00944227741275	0.00952656564578
mean sub: 0.0121591341653	0.0109576714934	0.0107944669993	0.0106793883445	0.0102046454908	0.0100292147676	0.0101017418901	0.0104514472435	0.0109208086754	0.0113530850854	0.0118763339739	0.0123949287016	0.0130983517036	0.0138217495415	0.0155720436224	0.0158847342232	0.0163651378746	0.0169373548761	0.0175691360306	0.0182762588815	0.0188440383938	0.0193425277715	0.0197685191219	0.0201740676016	0.0206478710706
std sub: 0.00587367983404	0.014206731726	0.0105037189577	0.00930957319122	0.00838107683921	0.00759843382811	0.00717169964138	0.00671612309122	0.00652317714596	0.00620724819211	0.00607829492085	0.00592126176511	0.0061549048247	0.00657869754927	0.0116632414756	0.0106146150433	0.0100782753462	0.00983998527227	0.00991005173905	0.00988063079194	0.00988839863427	0.00986487569112	0.00980846084313	0.00969788752876	0.00952656564578
mean label: 0.0376684934413	0.0155811467401	0.0144349948241	0.0817294621178	0.147652877195	0.16796581045	0.169136998878	0.168081113304	0.16648171516	0.164932235322	0.161327171667	0.156228772696	0.149702960738	0.143574611203	0.139784249168	0.128887340679	0.127510802886	0.122718152092	0.11924104238	0.115701528848	0.112910195247	0.111546148052	0.11025450192	0.110231066749	0.110921432956
std label: 0.028782824706	0.0184784612591	0.0148764473493	0.0323291303939	0.077092854501	0.114360296191	0.131860427884	0.138496816906	0.139867130086	0.139605421471	0.137425078335	0.134998108629	0.132129189166	0.129232313109	0.128604203733	0.119751391816	0.119309395201	0.118050213603	0.114890733127	0.110369624026	0.106440201754	0.103737824286	0.101329115378	0.0991975599197	0.0977175897233

mean: 0.402755695547	0.386518117403	0.369330712349	0.352458255312	0.335480053348	0.318696230623	0.302088569745	0.285517242565	0.269164598116	0.25285368528	0.236655962963	0.220498261046	0.204462844989	0.188471905285	0.172476935737	0.156580860311	0.140787749168	0.124964797988	0.109138122615	0.0932536473835	0.0773017184501	0.0612531257273	0.0452294775953	0.0293290114011	0.0135812703766
std: 0.0313087085269	0.0301168860451	0.0287366616886	0.0274102459676	0.0260883375382	0.0249097535731	0.023771055797	0.0226259721911	0.0213825035398	0.0201478295574	0.0188852904057	0.017523809813	0.016181938806	0.0148787466001	0.013570625038	0.0122334389178	0.0108925514316	0.00964126874191	0.00848576932559	0.00742454401946	0.00650400115748	0.00574042659788	0.0052290681005	0.00510890407169	0.00547122293927
mean sub: 0.00825883891771	0.0063397587491	0.00621018825343	0.00630106594973	0.00617638101173	0.00618982154244	0.00652994176488	0.00683184891717	0.00725445541148	0.00753573161421	0.00786072358208	0.0083010508143	0.00885217218539	0.00942024465788	0.00986490191829	0.0103461947742	0.0109104052871	0.0113378226014	0.0117570305469	0.0121022547744	0.0123933882237	0.0125804501663	0.0128017674926	0.0131316439174	0.0135812703766
std sub: 0.00342813421478	0.00194096104178	0.00197807605592	0.00216384884232	0.00230748005655	0.00242059496512	0.00273505338914	0.00283738419961	0.0029950792987	0.00310611250569	0.00319696809446	0.00334078018585	0.00357950678693	0.00378408676048	0.00389464711065	0.00404438678906	0.00437663281101	0.00455393965586	0.00473794079377	0.00487677849953	0.00500370080633	0.00507351527019	0.00516566538258	0.00529070582449	0.00547122293927
mean label: 0.0292107091022	0.0117661698215	0.0100172142537	0.066833324424	0.140482711877	0.164083623215	0.164225925964	0.16057283056	0.156626318761	0.153617592841	0.150461519729	0.144853964558	0.139467271302	0.133351638664	0.12773191901	0.12200812576	0.116890311377	0.111827570715	0.10723612943	0.103467167189	0.100258792492	0.0977895121976	0.0964530805691	0.0962218091953	0.0969220151265
std label: 0.0219585810534	0.0222866703233	0.00909184511394	0.0344186485909	0.0699251223611	0.105329405133	0.122027542069	0.126419381802	0.126204746244	0.124205983349	0.121719696732	0.119299144808	0.116771448406	0.114738773869	0.11191317462	0.108673053113	0.104977883476	0.100464650953	0.0954044899269	0.0903582395714	0.0860645774422	0.0826590457698	0.0799909463048	0.0781968089743	0.0767714778469

mean: 0.395275265882	0.378800119508	0.362313250136	0.346368517705	0.330582471094	0.314771884792	0.299054302385	0.283301317229	0.267365835433	0.25133559082	0.235479077551	0.219679511784	0.204248730662	0.188679565749	0.17347263442	0.157898544487	0.141952062268	0.126037101185	0.1102998065	0.0946977773391	0.0791919117986	0.0639379269893	0.0487186747191	0.03362691122	0.0186230158366
std: 0.0293093384047	0.0294482816855	0.0296234711474	0.0290195463113	0.028237759163	0.0275039894429	0.0267928682859	0.0257968731524	0.0242274045504	0.0222991003794	0.0205444231759	0.0190798008828	0.0181712660017	0.0173477174431	0.0178105298511	0.0175657212013	0.0160806309681	0.0146155481464	0.0135312275904	0.0126798153612	0.0122972809441	0.0123183882837	0.0124919903932	0.0127599739828	0.0131435244782
mean sub: 0.00870698982105	0.00743605212241	0.00810196991992	0.00882391589202	0.00834689104494	0.00811718940619	0.00848290366753	0.00908942477899	0.00961550120775	0.0102969346598	0.0114499843861	0.0124581799581	0.0134441283377	0.0135144972613	0.0140272690915	0.0145174079742	0.0148943492877	0.0152896014903	0.0158036684363	0.016236365669	0.0165917534001	0.0171052023646	0.0175646275306	0.0180809651274	0.0186230158366
std sub: 0.00319028209312	0.00318505891999	0.00496414411441	0.00654048733352	0.00565603842393	0.00533546196368	0.00579310331839	0.00626877869927	0.00639938930002	0.0068330327378	0.008799991534	0.0114119011717	0.0138345425872	0.0122896753726	0.0130460421467	0.0133961842	0.0132881709447	0.0131403346538	0.0133548717864	0.0130823430971	0.0129012322251	0.0129588204433	0.0130024941535	0.0130523354185	0.0131435244782
mean label: 0.0430456112642	0.0120480773987	0.00782192118604	0.0681675058389	0.135774416185	0.155553380151	0.153762932937	0.148442984524	0.146137328424	0.145095292562	0.140824647459	0.133609374808	0.131876739209	0.127836654653	0.125068853349	0.120993846585	0.119302163802	0.116133079228	0.112708823362	0.110989288597	0.110082564763	0.10852128207	0.107991521983	0.107844674797	0.108382498208
std label: 0.0540104066151	0.0284519574892	0.011759370245	0.0294923924174	0.0731415295864	0.11086384646	0.126725966272	0.129580131521	0.130549791682	0.12943131006	0.12654777982	0.119830519843	0.117561471609	0.115494620435	0.113647078981	0.111930524753	0.109501844991	0.104044309302	0.0989150421434	0.0946872319226	0.0920813377508	0.0886437132284	0.0856253014676	0.083933499026	0.083080312458

mean: 0.407283601149	0.389083023559	0.372366061287	0.355595309254	0.338761883514	0.321908304186	0.305224071515	0.28866382791	0.27227522774	0.25591384224	0.239590540847	0.223180321643	0.206745230124	0.190362315574	0.174019136365	0.157737456123	0.141683314686	0.12577985296	0.110045299309	0.0943492343796	0.0786130362616	0.0627980047866	0.0469876668424	0.0312874882124	0.0156007282699
std: 0.0251352924876	0.023022093054	0.0208888639606	0.0192864452664	0.0181120917681	0.0171402706655	0.0159914468945	0.0145574522257	0.0131489752491	0.0119225375943	0.0109469170905	0.0103093644826	0.00979059838574	0.00920721652518	0.0085446097939	0.00791218204601	0.00724256078013	0.00662507782639	0.00634889322614	0.00640865105782	0.00680243636602	0.00734099298001	0.00810617807814	0.00925104987718	0.0101113537401
mean sub: 0.00893196857759	0.00678007472621	0.00732041217532	0.00744390217478	0.00694295529858	0.00664485375333	0.00679296813063	0.00714913915977	0.00758518468136	0.00811430125854	0.00870510332511	0.00920204565219	0.00964098748021	0.0100286331931	0.0104114700458	0.0107508402458	0.011280741211	0.0118322783526	0.0124172069798	0.0129900659248	0.0135367388629	0.0140152664535	0.014508481253	0.0150825104592	0.0156007282699
std sub: 0.00317497250084	0.00167900945389	0.00266643951091	0.00266117472912	0.00219452224921	0.0020182491782	0.00218143161356	0.00249799381212	0.00291342109506	0.00338192629251	0.00388450286379	0.00432837228883	0.0046748373866	0.00480272775504	0.00495981369988	0.00511396597706	0.00547636350084	0.0057904971404	0.0062255288895	0.00664293170518	0.00712041256034	0.00772061577058	0.00852640849129	0.00958042663986	0.0101113537401
mean label: 0.0460130519773	0.0120961924484	0.00850005529875	0.0568550512779	0.121335011676	0.143540978368	0.142903487975	0.139560669341	0.136771324948	0.134155454451	0.130009385293	0.125353913916	0.120894788873	0.116185506292	0.112320081124	0.108956466385	0.105341454283	0.102956326766	0.101365668954	0.0996904371238	0.0985104239748	0.0977400817112	0.0979729217743	0.0992143601453	0.100527912632
std label: 0.0720790520151	0.0213044685642	0.00982379607024	0.0346955843236	0.0712692699042	0.105036491549	0.12135195926	0.126849070581	0.127328233955	0.125820820625	0.122613807136	0.118721492469	0.114347103364	0.11003042698	0.106056650954	0.101901855695	0.0968714483259	0.0923489814359	0.0877991357757	0.0830257206476	0.0786954544887	0.0744514265594	0.0718491788847	0.0718914189986	0.0720370677225

mean: 0.396422668044	0.380738461798	0.365062907075	0.349135792368	0.333026336715	0.316846766064	0.300787231704	0.284732220225	0.268865620743	0.252990389904	0.237103399762	0.221185897126	0.205214622472	0.189224521801	0.173242966659	0.157315351556	0.141529779043	0.125830552056	0.110155073562	0.0944732028418	0.0786843416656	0.0628549333676	0.0470694118264	0.0313680989853	0.0157802379486
std: 0.0279431506185	0.0263457403247	0.0252408742875	0.0244704538498	0.0235450740136	0.0224899642027	0.0213660249094	0.0199833008589	0.0187115043718	0.0174428179314	0.0162784987554	0.0151945456799	0.0141174693271	0.0130610013195	0.0120807244165	0.0110268963653	0.00994573862236	0.00891026720377	0.00792855591158	0.0072211066976	0.00685963736028	0.00668378072833	0.00672455800179	0.00695021695924	0.0073220897956
mean sub: 0.00829344519103	0.00604037136259	0.00638977553322	0.00662816716787	0.00633430974634	0.00635113202134	0.00672058914669	0.00714253254984	0.00770640335423	0.00830336344038	0.00905999714351	0.00982876592902	0.0105485046012	0.0111527052112	0.0116746415203	0.0121060264526	0.0125708110426	0.0130234695396	0.0135172138689	0.0139674389511	0.0142953152374	0.0145800143631	0.0149070829534	0.0153008470769	0.0157802379486
std sub: 0.00367290781232	0.00267318806014	0.00328106690774	0.00315500240073	0.00288916001696	0.002930124221	0.00307555841628	0.00322029261243	0.00348595473404	0.0037853389064	0.00415209358148	0.00450600693581	0.00491214849629	0.00529149794818	0.00558568415668	0.00574126727227	0.00600305311558	0.00619322063733	0.00625863626938	0.00637171163144	0.00656094108449	0.00670894698163	0.00691091553859	0.00711177477511	0.0073220897956
mean label: 0.043988029001	0.011184568791	0.0119044110314	0.0899513835426	0.155345432524	0.16863412188	0.163961075354	0.159696154659	0.155666361177	0.151639110233	0.147665415957	0.141119249933	0.133860216422	0.12606386432	0.118793272264	0.114189396609	0.11000022124	0.107038104781	0.104079556801	0.101601987926	0.099237485119	0.0979940438528	0.097437711436	0.0977622373708	0.0991949298637
std label: 0.0551309151779	0.0207582104118	0.00930643235413	0.0334779104238	0.081981581613	0.117972134806	0.131603638745	0.134687585119	0.132991700814	0.130009690817	0.126872185393	0.122814110352	0.119461138816	0.115053021628	0.110740570592	0.106741818218	0.101963133039	0.0974682863694	0.0922777487174	0.0873807424542	0.083211426851	0.0799300008185	0.0773575420239	0.0755500944387	0.0745967297069

mean: 0.403450338064	0.386909522422	0.37053899237	0.354012504471	0.337223208409	0.320495511211	0.303840515811	0.287331997369	0.270947731375	0.254590205879	0.238367940787	0.222326892992	0.206494636145	0.190565985065	0.174752314453	0.15905950386	0.143396153818	0.12782586723	0.112312800846	0.0966043900219	0.0808279149489	0.0650917892046	0.0493558812548	0.0336429747415	0.0180504725985
std: 0.024101854231	0.023554662951	0.0226436825504	0.0217188916624	0.0206284470053	0.0195536040059	0.0184624327741	0.0171864791075	0.0159797020327	0.0148631729909	0.01387943728	0.0129729605025	0.0121246487501	0.0114966269898	0.0108741085861	0.0101336252581	0.00979929313628	0.00953455728942	0.00920841909183	0.00909864732816	0.00904813681188	0.00906088157776	0.00916243892302	0.00937156540845	0.00975972656004
mean sub: 0.00797827912513	0.00636958745699	0.00690049225416	0.00694455284946	0.00675313852024	0.00675763367584	0.00725640551199	0.00796168580311	0.00860673247246	0.00910993678869	0.00972505522439	0.0105363221491	0.0113998077732	0.0121177833809	0.0128578332925	0.0136026803669	0.0142231510933	0.0148476007747	0.0155591030331	0.0159895038179	0.0163607274403	0.0167787026379	0.0171740877171	0.0175657150343	0.0180504725985
std sub: 0.00315480213235	0.00313073568945	0.00411888617924	0.00400441043424	0.00413035518245	0.00420259543876	0.00449802885904	0.00491784810964	0.00510981708339	0.00493857408983	0.00488483269695	0.00524914977982	0.00550370576322	0.00591079887654	0.00633302326177	0.00677715050069	0.0072702681999	0.00781986101403	0.00817222203102	0.00842951325707	0.00868501299629	0.00894966420514	0.00921914401071	0.00947191927866	0.00975972656004
mean label: 0.026051384268	0.00994419086741	0.0118544575266	0.0950206115766	0.158554788943	0.172563709766	0.167912801769	0.162578802792	0.158675142115	0.157703937815	0.155136670676	0.148735531504	0.14293869482	0.136841963687	0.133115736365	0.128676521399	0.123891430014	0.120319732263	0.117236117296	0.114163853704	0.112132276657	0.110784165081	0.110258395817	0.110315893026	0.111213385694
std label: 0.0358859528824	0.017012483945	0.0114011526506	0.0382345870825	0.0870765835592	0.122694732084	0.136024032058	0.13878470547	0.137706334875	0.136747794919	0.13455825959	0.130247315444	0.126477939433	0.122900565825	0.119387986285	0.116025336997	0.110152429669	0.10475566484	0.0996789921704	0.0948564720424	0.0907897716306	0.0872174408027	0.0844454902398	0.0824418868944	0.081819100814

mean: 0.393701282728	0.377215588763	0.360783608247	0.344313891677	0.327823574155	0.311681681612	0.295715514133	0.27989322089	0.264220054442	0.248574678392	0.232946955162	0.217334634809	0.201919913625	0.186282526707	0.170684687706	0.155056867906	0.139429119326	0.123804002017	0.10824257667	0.0925479478365	0.0768187727666	0.0611398139298	0.045527318363	0.0300667994052	0.0146956306112
std: 0.0277539579606	0.0261615895462	0.0241398795512	0.0224839627106	0.0208631547313	0.0194929563697	0.0181645882307	0.0169940432941	0.0158637407753	0.0147244052878	0.0135268622521	0.0124849253636	0.0115994900356	0.0110380172313	0.0105349388844	0.0101412751109	0.00976898536552	0.00914546541755	0.00858009827525	0.00761855613499	0.0067098203865	0.00583084907024	0.0050632749041	0.00458781259283	0.00468172779816
mean sub: 0.00816250938993	0.00580462239039	0.00613455266229	0.00601685228562	0.00551442424498	0.00542342384061	0.00574772033082	0.00623428397122	0.0067550835979	0.00729623428637	0.00797673866565	0.00855474264502	0.00925128445404	0.00964429267893	0.0100985192909	0.0105951417383	0.0111473382914	0.0116641545372	0.0122551343757	0.0126151232202	0.0129165441147	0.0132584353685	0.0136356944878	0.0141382357105	0.0146956306112
std sub: 0.00422956950423	0.00159377404592	0.00256613511053	0.00261582865483	0.00230225388311	0.00235319911732	0.00247348141541	0.00256547630033	0.00258687289227	0.00258042458296	0.00276164879164	0.00300069219021	0.00351570066268	0.00396807754912	0.00418697413711	0.00427435515062	0.00445686321855	0.0044750307247	0.00484645617712	0.00466750099037	0.00454017762585	0.00445404180803	0.00440070571878	0.00446062678602	0.00468172779816
mean label: 0.0309445338294	0.00810937839388	0.0113104311191	0.100256940028	0.159730101748	0.170680735622	0.166557206701	0.163711102082	0.160673955753	0.158220667556	0.154267094715	0.147699108648	0.141019345402	0.136011286106	0.129958818937	0.124689347976	0.119714145608	0.115478714409	0.112469586532	0.1097175491	0.107793268859	0.106452161655	0.105536774321	0.10533978991	0.106128598482
std label: 0.051723774146	0.0180705119183	0.0123239674798	0.0383325942358	0.0886893984957	0.122013068843	0.133567234783	0.135307261	0.133276304817	0.129730249079	0.126245337977	0.122073767432	0.118835774128	0.116225590528	0.112674659109	0.109383263994	0.104368671379	0.0991603753953	0.0934474573693	0.0889948060408	0.0845683809814	0.0816842483916	0.0796017545561	0.0784872971181	0.0783350925862

mean: 0.38750711176	0.370289150563	0.353988107138	0.337469479104	0.320979980829	0.304601337693	0.288454279417	0.272573999076	0.257052140418	0.241809890923	0.226710593886	0.211673167319	0.196563990883	0.181334366596	0.16605475556	0.150592824061	0.135099373996	0.119735557667	0.104581390992	0.0893962900169	0.0743178225892	0.0593017127214	0.0443592371123	0.0295763376651	0.0150155738566
std: 0.0284774676394	0.0272550379458	0.0252896658674	0.0233386820729	0.0211212828571	0.0191470640741	0.0174468111918	0.0160159382529	0.0149321089163	0.0142203466949	0.0137307512852	0.0133125798393	0.0129504292849	0.0123857843607	0.0115271068696	0.0104253514996	0.00935916962965	0.00843649229584	0.00746952994403	0.00673231404749	0.00618946875852	0.00585133724948	0.0057570887414	0.00598483081708	0.00654243732235
mean sub: 0.0100103424202	0.0065629507002	0.00667993135351	0.00660763184494	0.0059819297107	0.0060809607523	0.00657720695808	0.00696338640881	0.00752264282759	0.00809580710231	0.00866393510738	0.00925369573995	0.00982625977598	0.0103769170394	0.0109595867279	0.0112844095541	0.0115899192702	0.011999081507	0.0124806844926	0.0127944432557	0.0131339105246	0.0134664006274	0.0138286402298	0.0143286345491	0.0150155738566
std sub: 0.00639096869634	0.00241113341458	0.00263428378411	0.00317102831048	0.00254565160961	0.00253599241678	0.00279294970868	0.00285099202633	0.00300012737256	0.00335430800308	0.00372662813697	0.00408541789521	0.00441799478506	0.00469242966176	0.00478941631049	0.00486414665277	0.00492311091605	0.00510368600404	0.0051273602937	0.00526495651646	0.00542707212113	0.00559166571198	0.00579467136102	0.00611318652323	0.00654243732235
mean label: 0.0323368862708	0.01133031834	0.0162960359446	0.108280100559	0.162583024312	0.171223741056	0.168031941383	0.165091813362	0.163897990201	0.16035136259	0.156122383494	0.150460652921	0.143762340324	0.136995385482	0.131567651272	0.125705657628	0.12194440531	0.118274468926	0.116081079207	0.112890232503	0.1112499407	0.110108879675	0.109961079124	0.110596610116	0.111624796431
std label: 0.0246189459894	0.0102656483537	0.013241432497	0.044780404824	0.0945979778546	0.126498956927	0.138053933577	0.139708208189	0.138550395925	0.135370359878	0.132054849063	0.128066441085	0.124079632037	0.119673471012	0.115349403625	0.109714416044	0.104562342875	0.0992726852599	0.0950983647009	0.0899758459405	0.0866460329989	0.083846371551	0.081435646382	0.0801030926237	0.0797091835911

mean: 0.394548968574	0.378265671243	0.362088007996	0.345933598014	0.329824186852	0.313837432925	0.297819437136	0.281555894529	0.265382857834	0.249375367677	0.233417433475	0.217500493816	0.201719296658	0.186120378646	0.170639597906	0.155221959247	0.139750879495	0.124128520213	0.108558714533	0.0929705569472	0.077310977558	0.0616497328684	0.0460305179672	0.0304172211406	0.0149465149976
std: 0.0233488828895	0.0222673955972	0.0216743708975	0.0209425356745	0.0201926657889	0.0194156557585	0.0186732046936	0.017680524489	0.0165707315925	0.0155291795705	0.0144299687412	0.0133820638667	0.0125528821504	0.0116564770584	0.0108816710781	0.0103076388577	0.00987427667296	0.00944152881987	0.00897215427403	0.00862103477501	0.00832847319965	0.00820060110478	0.00825277268765	0.00850145468082	0.00902577763586
mean sub: 0.00866950632891	0.0056310008861	0.00589152139853	0.00582502359834	0.00556264571182	0.00568410470589	0.00622160804726	0.00675221003024	0.00743339235666	0.00828573267827	0.00903492806088	0.00965995254368	0.0102033310911	0.010776253886	0.0113429114108	0.0118764607853	0.0123616457345	0.0127887261085	0.013220832667	0.0135683792642	0.0137860015939	0.0139817015078	0.0142412459067	0.0145208589709	0.0149465149976
