std: 0.0080920014732	0.00722497616522	0.00872659112898	0.00835220593119	0.00844542358703	0.00933321054642	0.00836146114124	0.0126046025351	0.0108226034446	0.00955440958716	0.00788708434203	0.00627006139268	0.00777313070535	0.00941678841939	0.00836871360497	0.0102391058807	0.0103724675857	0.0103566575052	0.0110674737483	0.00994350763868	0.0112833411146	0.0160357083037	0.015761260645	0.0178540048537	0.0209051477113
mean sub: 0.105333714005	0.15410794663	0.1724136423	0.181424037303	0.141475240055	0.0980513410779	0.1033076805	0.0589097171722	0.043895566946	0.0582165851472	0.0647032010489	0.0681658156616	0.0637411606081	0.0573345713212	0.0533086009155	0.0494352343775	0.0445408709722	0.0607182643146	0.0665942324992	0.0749216476337	0.0692481202903	0.0602345743798	0.0628087551793	0.0611346684517	0.0640948139361
std sub: 0.0401841695055	0.0757970405826	0.0610763969143	0.0421285559692	0.0318185535427	0.0269840175058	0.0207309899131	0.0211981381872	0.0111008074114	0.00969668510493	0.00920187024653	0.00972246625699	0.0125242443798	0.0140567731502	0.0127167593752	0.0121619077085	0.012768779041	0.011907042463	0.0122137971192	0.0117503431606	0.013554813416	0.0173273817934	0.016760122382	0.0186228098991	0.0209051477113
mean label: 0.122216955101	0.0456132355732	0.0271673280628	0.023070852926	0.0221798277307	0.0224018173192	0.0223775329691	0.0219388355088	0.0215517954965	0.0219085104507	0.0216416744178	0.0210755200959	0.0208370209461	0.0212036184428	0.0218408769528	0.0220605677087	0.0216537370992	0.0214239096182	0.0214374916957	0.0218101060877	0.0226673691328	0.0232754672869	0.0236535360702	0.0229672748704	0.0379734638033
std label: 0.0828350495205	0.0455786742492	0.0182807798078	0.0152460741327	0.0146772734607	0.0144707225924	0.0143361653293	0.0141590625977	0.0137620610526	0.0139495401218	0.0139292536531	0.013781016286	0.0136464050917	0.0133736918851	0.0130902982364	0.0132216974451	0.0131595879256	0.0129920296436	0.0128066516451	0.0127750722352	0.0128428948254	0.0128077000243	0.0130807512866	0.0134898090389	0.100029574769

mean: 0.0359690940058	0.0289685247222	0.030050519571	0.0415779179415	0.0426267280565	0.0339662284766	0.0452505643212	0.0404473948257	0.0489955535959	0.0488929450403	0.0458300688762	0.0463926066655	0.0438380637295	0.0406267943284	0.0395597797862	0.0410909352706	0.0503009794217	0.0590305193426	0.0563550346341	0.0675450881838	0.0667071941886	0.0571144137779	0.0636413990857	0.0616982965195	0.0649081588625
std: 0.00686523320896	0.00643541817863	0.00823085134494	0.00817913600309	0.00794471361518	0.00833111155882	0.00795379601571	0.0108509207765	0.0102872974293	0.00913211311025	0.00795847041562	0.0065912380295	0.00749774787941	0.00874109398943	0.00844676222	0.00937335897432	0.0102669504786	0.0101930731342	0.0109850891904	0.010170143681	0.0112712353725	0.0136703706404	0.0132233659732	0.0149389664425	0.0175593794709
mean sub: 0.103198205123	0.152489194635	0.173813423578	0.18334610293	0.142012739908	0.10179692806	0.105894840009	0.0580713721501	0.0423945402803	0.0571195384543	0.063267794164	0.0662907602462	0.0612029501934	0.054672442387	0.0516267587122	0.0485565601461	0.0459996751507	0.0616230386068	0.0678871686414	0.0757609647017	0.0696776243505	0.0622692899057	0.0630913323508	0.0612841150673	0.0649081588625
std sub: 0.0319695254012	0.0613540456656	0.0509154188814	0.0378001288842	0.0283605194001	0.0229798174077	0.0179896440935	0.0187843992147	0.0113338692973	0.00978478089516	0.009206027326	0.00933084635873	0.0113846681658	0.0128107045558	0.0128469049582	0.0123401098411	0.013258093683	0.0125962229042	0.0129047005015	0.0128413195715	0.013713629982	0.0150985440615	0.0145675320789	0.0158851856603	0.0175593794709
mean label: 0.104108940639	0.0411409226645	0.0245875686017	0.0209401208241	0.0202812116866	0.0204724344208	0.0199808473437	0.0196391424834	0.0208416144259	0.0201947199673	0.0202702650741	0.0202044328054	0.019849741587	0.0198589017626	0.0204045979311	0.0205494489768	0.0201219356918	0.0204440567789	0.0206768787093	0.0209740840535	0.0212730538152	0.0226230841943	0.0236841187065	0.024242715278	0.0399917578295
std label: 0.080156609765	0.0409980440124	0.0182121020565	0.0163753336663	0.0160322064791	0.015781794864	0.0160505512142	0.0156762700141	0.0159798827136	0.0157875766233	0.0159760183103	0.0162972755623	0.0163415480243	0.0160794285459	0.0156361352754	0.0159099829442	0.0163389784869	0.0167209511269	0.0168081947779	0.0168347275034	0.01670340805	0.0164280497733	0.0161309364369	0.0157223488202	0.094512471602

mean: 0.0363107299124	0.0299465661669	0.0313654892601	0.0423342010466	0.0436732828926	0.0350125163477	0.0457120381631	0.040965160196	0.0485112085576	0.0496376467743	0.0465543411884	0.0479257789132	0.0463894960891	0.0432114446311	0.04150358484	0.0414595659028	0.0503879478279	0.0610702653038	0.0582457047531	0.0694350286225	0.0713844450349	0.0598596239037	0.0664666984393	0.0648481812883	0.0679103913736
std: 0.0095680162425	0.00787776129422	0.00947807338631	0.00915048988114	0.00894537520623	0.0100741981757	0.00989027226954	0.0123446267443	0.0110010618857	0.0107576968867	0.010024889517	0.00914237829502	0.00939187921871	0.0104278895107	0.0105361086558	0.0121315561603	0.013398270086	0.014197336964	0.0145878283566	0.0143564988133	0.0153616710768	0.019012916256	0.0192992055676	0.020314181338	0.0224331355643
mean sub: 0.112175142015	0.163101714689	0.184110851455	0.193223894949	0.150069342183	0.107586518322	0.115449558459	0.064582594631	0.048309602618	0.0618598146688	0.0692505118499	0.0739233975183	0.0699466108996	0.0631169475465	0.0599616827721	0.0544977586032	0.0501194413957	0.0640156278676	0.0703353539815	0.0809371708262	0.0773277589097	0.0662927050608	0.0700078894932	0.0667440354313	0.0679103913736
std sub: 0.0425718622414	0.0829576500911	0.0657768098305	0.0447134985881	0.033555952784	0.0310632742142	0.0238732034498	0.0217228835014	0.0143099736905	0.013272464008	0.0130431617286	0.0131899410664	0.0145693437488	0.016012735918	0.016006023446	0.0175478259374	0.0179561166501	0.0175360678321	0.0175276370163	0.017143055109	0.0182270246453	0.0212654983675	0.0209336008024	0.0211400476258	0.0224331355643
mean label: 0.0984372059633	0.0410133621322	0.02434293787	0.0202660385939	0.0192998207425	0.0195804771753	0.0195166558361	0.0192444246808	0.0190791281879	0.0186517277146	0.0183406844693	0.0178668880833	0.0178231947354	0.0184821230611	0.0194875097629	0.0195098416496	0.0186973685567	0.0186905963029	0.018818445777	0.0193874042858	0.0197977742179	0.0201370219679	0.0205497301989	0.0209892329253	0.0391175690276
std label: 0.0862726282515	0.0452434919677	0.016532191224	0.0133687318641	0.013148003856	0.0130003784747	0.0129715433954	0.0126855985675	0.012459928909	0.0126802944127	0.012361218123	0.0120831939378	0.0117476712022	0.0112816262349	0.0109665087673	0.0111362349091	0.0117363692525	0.011865363157	0.0118707465929	0.0117185709326	0.0115703469537	0.0114633957925	0.0113250031473	0.0112470989956	0.0979188963365

mean: 0.0350843515692	0.0296798310423	0.0313451330687	0.0426307178233	0.0434898676665	0.0350444655403	0.0467416138587	0.0401684512531	0.0492671357047	0.0485157371182	0.0459699206902	0.0474921129553	0.0455291548908	0.0420015150288	0.0394621713301	0.0386854059568	0.0486986880705	0.0590427220211	0.0565280705384	0.0673981148597	0.0686054594208	0.057256574153	0.0639023671371	0.0628849712236	0.0670748113729
std: 0.00789780293646	0.0063915984885	0.00833834470048	0.0080041945064	0.0083130680532	0.00997170861359	0.0092560549018	0.0109152864038	0.00953937131007	0.00947210483244	0.00900708576229	0.00816772393249	0.0085149088188	0.00954762352211	0.00980470682258	0.0118113558212	0.0113970016129	0.0120596286362	0.0127980366258	0.0119550211419	0.0133395528379	0.0164801212029	0.0165843045053	0.0183433168057	0.0210314014104
mean sub: 0.104761301126	0.148065190583	0.170171437903	0.179126329222	0.135316922318	0.100143302785	0.109032534419	0.0546757089459	0.0412981617919	0.0581458112456	0.0654883224876	0.070111682224	0.0649729565968	0.058021463274	0.0544263361191	0.0488754696699	0.0463973473185	0.0613079251282	0.0677910759643	0.0779098299157	0.0732778886341	0.0627039152992	0.0664369075704	0.0644637993955	0.0670748113729
std sub: 0.0405576143836	0.0655543158756	0.0533408645129	0.0372352794182	0.0312356966232	0.0304495457967	0.0196818531466	0.0171062909512	0.0120705781438	0.0112642686497	0.0109210115353	0.0109171167312	0.0129187877119	0.0145525271851	0.0147621453957	0.0162740861232	0.0155755349277	0.0149899320431	0.0150765347697	0.0151006505192	0.0164737450093	0.0184173108812	0.0179068647123	0.0189704182982	0.0210314014104
mean label: 0.123529875732	0.0541715833198	0.0333232972942	0.0282599655486	0.0263719559403	0.0255580444328	0.0251317126839	0.0253351900983	0.0249586136808	0.0247368296855	0.0245939891894	0.0248060683277	0.0252958693744	0.0260518967216	0.0268930103628	0.0265741342195	0.0255448345125	0.0256350081871	0.02554823899	0.0255366476537	0.0258513597741	0.0262882408727	0.0270267802701	0.0285564306481	0.0480755875339
std label: 0.0847924013116	0.0471046818538	0.0206165364216	0.0196519444001	0.0195777414182	0.0190529021171	0.0182099672359	0.0176907371212	0.0174512177003	0.0178815021123	0.0177504797634	0.0177294696816	0.0179098203223	0.018070442377	0.0179717641272	0.0177676083785	0.0175358811888	0.0178330260646	0.017815702952	0.0176200883014	0.0175051499914	0.0174722702978	0.0176619629083	0.0178695983277	0.0998003469169

mean: 0.0328977679554	0.0265841376554	0.0275391943101	0.0395696513162	0.0393104562512	0.0303709785548	0.0430958436699	0.0368252773505	0.047674977716	0.04498236701	0.0423701122313	0.0441626571764	0.0408036760728	0.0372832020704	0.0358112223254	0.0363778185371	0.048341068059	0.0564663124033	0.0532406474349	0.064771917745	0.064420656534	0.0530451475493	0.0593372058852	0.0580046365316	0.0602932690051
std: 0.00609346716584	0.00561289833966	0.00695813664584	0.00685519014988	0.00708717893731	0.00836623172837	0.00839429344392	0.0107097469327	0.00941435060466	0.00894226366826	0.00814030384545	0.00700004619363	0.00759153897178	0.00835655279518	0.008344896535	0.00987504709569	0.0111967722565	0.0112315460305	0.0121147726541	0.0116197913842	0.0128707625666	0.0159847041674	0.0166288043605	0.0186116656812	0.0206317244838
mean sub: 0.0986382543098	0.139329054923	0.163403163474	0.172207997955	0.126133997892	0.091607158492	0.0982670157501	0.0507034664699	0.038720355894	0.0545298499684	0.0609579690585	0.0644846351347	0.0576729258324	0.0512094082857	0.0478834436803	0.0452168733535	0.0433486575007	0.0585474483504	0.0645816797348	0.0737227188687	0.0675927137448	0.0584699370925	0.0608184300318	0.0592612010266	0.0602932690051
std sub: 0.0387217304593	0.0661358144047	0.0521951040492	0.0371510049096	0.0308112864639	0.0288783134655	0.0202856300541	0.0171070888557	0.0123069678293	0.0112761024733	0.0106519265993	0.0104149994107	0.0123266816346	0.0130322485456	0.0132607120379	0.0132392829012	0.0144795126859	0.01413115286	0.0145375064922	0.014319200123	0.0155338777237	0.017739647754	0.0179738584948	0.0193403340989	0.0206317244838
mean label: 0.0722017335771	0.0306375389342	0.0187836961837	0.0162248244048	0.0155703172548	0.0156463000361	0.0155691967146	0.0163687125706	0.015561674572	0.0157084667539	0.0155808431299	0.0154082062792	0.0153465351797	0.0156346285556	0.0163000099869	0.0159315033446	0.0153659821123	0.0149149044581	0.014838381238	0.014911292547	0.0154197402107	0.0165582339153	0.0181365095566	0.0181820470001	0.0283483010751
std label: 0.0790196128926	0.0410523414773	0.0176630682811	0.0152810312556	0.0148244915689	0.0145502285621	0.0142971196767	0.014335539738	0.0139136688251	0.0139331818457	0.0138147537334	0.0135914158798	0.0134399230333	0.0131712208782	0.0128174977984	0.0126968574647	0.0130428388071	0.0132812403024	0.01328756745	0.0133164859673	0.0133700295417	0.0134377835549	0.0135196752512	0.0135621202759	0.083618931196

mean: 0.0351805609752	0.0287098513322	0.0306783170098	0.0431753117218	0.0426897370835	0.0344315312193	0.0453651389785	0.0404202159422	0.0500276227966	0.0491070780749	0.0465017610972	0.0483215332103	0.0458345774742	0.0427303902666	0.0406351511607	0.0412754406918	0.0509000889811	0.0608017341709	0.0577366739372	0.0690644857471	0.0701226594382	0.0604501251209	0.0650973769377	0.0652737047004	0.0688043363525
std: 0.00633111975282	0.00590979055528	0.00698962271812	0.0066672521557	0.00763792202837	0.00991392401696	0.00981649602925	0.0123284733538	0.0105660052085	0.010137637629	0.00933109481045	0.00829264251832	0.0087241647557	0.00931433920394	0.00893046899713	0.00924978077344	0.0100526119539	0.010775023395	0.0118299066679	0.0115126498516	0.0127418070016	0.0163602502387	0.0174754169631	0.0192578971075	0.0222004401574
mean sub: 0.108113895964	0.148957194672	0.169913941415	0.174523228102	0.130302726109	0.0992483502351	0.103941765056	0.0578022892728	0.0453513631213	0.0602294768976	0.0665321028251	0.0706303633209	0.065553069979	0.0603514166273	0.0560969554011	0.0534418735465	0.0503091325721	0.0640929162032	0.0696877524183	0.0791348173667	0.0745886736841	0.0654836523696	0.067289197982	0.0672487719252	0.0688043363525
std sub: 0.0438158901917	0.0679696063005	0.0554170946425	0.040180509275	0.0354770990414	0.0359668733283	0.0254035885148	0.0201763364752	0.0142777914697	0.0126497776688	0.0119694678131	0.0120216184571	0.0136019073216	0.0140052564992	0.0139112951142	0.013417497567	0.0148839973933	0.0144948829918	0.0146102520807	0.0141771422383	0.0153524357655	0.0183746164826	0.0188057374008	0.0200085076653	0.0222004401574
mean label: 0.118346347324	0.0505598978163	0.0279945568963	0.0227543116634	0.021862159621	0.0219497296086	0.0214230080158	0.0206539245555	0.0213543065616	0.0209434599459	0.0210696776228	0.0212975360753	0.0216435342603	0.0224135165419	0.0234451486569	0.0228406606586	0.0221174276256	0.0224896827606	0.0224325036531	0.0222296678612	0.0221931301824	0.0227804881111	0.023589536955	0.0249955321656	0.0417693255037
std label: 0.0806341411593	0.0489207359058	0.0154193448797	0.0120084159101	0.0114954027932	0.0110772127603	0.0106255514669	0.0102352951273	0.010229820196	0.0099967418021	0.00979330259187	0.00967320312935	0.00950180751365	0.00922626080284	0.00922475675174	0.00974025060119	0.0101778078419	0.0102372818612	0.0100204305177	0.00978781311713	0.00958237571789	0.00960509019075	0.00954196680403	0.0101779002951	0.104357788537

mean: 0.0354803870787	0.0292655489091	0.0312480047111	0.0424544500356	0.0410898114087	0.0321569914855	0.0432966307473	0.0383883576815	0.0504477635045	0.0462842101742	0.0430827151053	0.0439527898157	0.0413305211084	0.0394149712996	0.0363858503069	0.0379604412194	0.0499220139226	0.0575289056066	0.0536124537238	0.0642159439964	0.0625043830714	0.0555893299536	0.0588267892897	0.0594104514945	0.060582519574
std: 0.00685105850536	0.00551912705615	0.00693887716756	0.00634011217608	0.00590203771752	0.00688411698957	0.00642670682995	0.008348438602	0.00785567832294	0.00694904488943	0.00616831160409	0.00541616825662	0.00593332345493	0.00641565678861	0.00558848428774	0.00675255941822	0.00669805894884	0.00709492034376	0.00757070985925	0.00768478452198	0.0087139567432	0.0105336332515	0.0104256198382	0.0107247404376	0.0119626493911
mean sub: 0.0994638627129	0.15279670263	0.174048955796	0.175992021463	0.123685159453	0.0905256124061	0.0987019510003	0.0528714995842	0.0391106428525	0.0529090233369	0.058942640508	0.0618692905902	0.0562757989022	0.0522534442076	0.0474045368508	0.0442461012868	0.042930190832	0.0581691759906	0.0634376638556	0.0708662406683	0.062802258322	0.0568079444657	0.0567347369017	0.0576768599666	0.060582519574
std sub: 0.0274893211428	0.0648959859833	0.0522699914917	0.0347480150986	0.0255330529544	0.0225859773084	0.017885640625	0.0163955314275	0.00905828386494	0.00829450141703	0.00782560363088	0.00831512498065	0.0103954572824	0.00984863741421	0.00819218065489	0.00927988227427	0.00893255242535	0.00909402264036	0.00932711668071	0.00941968363081	0.0106361065746	0.0118012477367	0.0113105391621	0.0111224121984	0.0119626493911
mean label: 0.120556014601	0.0523678689134	0.0297097297955	0.024722605227	0.0236634466498	0.0237659388534	0.0238301866458	0.0240585200873	0.0234911513558	0.0235781713678	0.0233468885525	0.0232310243341	0.0230829339802	0.0233587103889	0.0243113275904	0.0238781454502	0.0238017977094	0.0236181665076	0.0236080036184	0.0238517854747	0.0243418701395	0.0251169796837	0.0248829884278	0.0251930542754	0.0364651257493
std label: 0.0782286621228	0.0486893659689	0.0176372209742	0.0160902190138	0.0157139914449	0.0151715368743	0.0154066494567	0.0157302921046	0.0151504072472	0.0153798909309	0.0149567394517	0.0148449309694	0.0149228693141	0.0150473283176	0.0150840519238	0.0151360124047	0.0155899432618	0.0155606592697	0.0153975257137	0.0152380095723	0.0152374081757	0.0148829112893	0.0152573171139	0.0151474239819	0.0767061135873

mean: 0.0352351411972	0.0287369591308	0.0308904344582	0.0425574513571	0.0412647450228	0.0328944722503	0.0442637143459	0.0396313673053	0.049366727891	0.0475509779383	0.0441868615189	0.0453481276913	0.0426083817399	0.0403763530115	0.0363872734217	0.0365061289743	0.0482654146414	0.05720028987	0.0539397103648	0.06456860557	0.0649706488925	0.0567960447566	0.0597066145535	0.0590361839362	0.0637532290137
std: 0.00655885389248	0.00533914976415	0.00683813617492	0.00653607931326	0.00728124448243	0.00879322172396	0.00876594405801	0.0122404630032	0.0104493979108	0.0102306942073	0.00941584349954	0.00817291673151	0.00939425181759	0.00919079282394	0.00854171244797	0.0107282530684	0.0109401255864	0.011267523703	0.0124865932499	0.0117919251055	0.0136711863876	0.0174603094977	0.0183986400792	0.0199717304579	0.0226221531861
mean sub: 0.0996709902504	0.154935439711	0.175879665777	0.177123097383	0.128553201987	0.0965274930912	0.10286118837	0.0565845734422	0.0408598869749	0.0548910514695	0.0612555152216	0.064690637855	0.0592005694559	0.0546336196379	0.0488420080419	0.0453083288756	0.0427716546685	0.0583732814482	0.0642764979205	0.073318388374	0.0677628498999	0.0602192857774	0.06048689087	0.0600928960532	0.0637532290137
std sub: 0.0370640481775	0.0604941755888	0.0492604057981	0.034267014122	0.0309258426625	0.0302694390885	0.0229520256104	0.0224176090996	0.0138649285896	0.012666830547	0.0114761839093	0.0121564454706	0.0147372528637	0.0132757109863	0.0130392608759	0.0146116881598	0.0154459987844	0.0144462368128	0.0149258698457	0.0146682609088	0.0170139761952	0.0201863215594	0.0200219929564	0.0208230248423	0.0226221531861
mean label: 0.096259682753	0.0433367260287	0.02618616401	0.0218459125413	0.0205226785616	0.0201146166866	0.019410873747	0.0199268012897	0.0198628943693	0.0198811580999	0.019715452651	0.0195489634668	0.0194133868487	0.019870059319	0.0202555426499	0.0200498557472	0.0196928657709	0.0199004106109	0.0202257827954	0.0205768931717	0.0210804473738	0.0214604477949	0.0219891230182	0.0222809576892	0.0329136449548
std label: 0.0828477238216	0.0452388707521	0.0154246958729	0.0125848788189	0.012034413688	0.0114998579257	0.011218710417	0.0108945946212	0.0113894649963	0.0112361321169	0.011235693484	0.0112570826724	0.0110112816014	0.0103742332088	0.00983971778504	0.0101599522009	0.0108485140974	0.010619988277	0.0104392995365	0.0103877272957	0.0105762668626	0.0106583808764	0.0108288782911	0.010655623263	0.0720910097458

mean: 0.0341478903545	0.0274918177724	0.0296218912756	0.0411897023887	0.0398139034178	0.0307175348203	0.0418492569095	0.0366308276435	0.0460993295354	0.0446227134306	0.0415681601674	0.0435655260004	0.0402128273708	0.0379568745484	0.0365265697726	0.03666006301	0.0489080942883	0.0571054718004	0.0533452450801	0.0640425281078	0.06365438114	0.0538230127133	0.0566559230259	0.0574270860879	0.0602344060584
std: 0.00741224510023	0.00701561274888	0.00842640717451	0.00697688775632	0.0068708317181	0.00753372142641	0.00662100795656	0.010162381489	0.00822000865047	0.00801884886175	0.00670030532831	0.00518839616033	0.00667077191238	0.00747652929877	0.00698014869858	0.00811573211741	0.00784002330267	0.0086818313401	0.00959876940447	0.00879205497448	0.01046774386	0.0145175813648	0.0150010688907	0.0154178895755	0.0178921853612
mean sub: 0.094923740211	0.148987470325	0.17258038925	0.174970997414	0.122953823461	0.0906965906926	0.100130844639	0.0532763874476	0.0398793703307	0.0550096186818	0.0613524763825	0.0647247109346	0.0569513511901	0.0519631549587	0.0486140323461	0.0442383977939	0.0426677840934	0.0574499281991	0.0631882610052	0.0723914502937	0.0660550573755	0.0577739189567	0.0589223157634	0.0589867746724	0.0602344060584
std sub: 0.0322434582319	0.0740811758119	0.0586202950085	0.0391344222013	0.0302637251073	0.0253206029275	0.0200014253691	0.0202622492648	0.0106891502244	0.00893733896423	0.00794491117776	0.00764232888214	0.0104578219463	0.0110819796432	0.0104840433755	0.0106563749044	0.0113866535574	0.0109486693851	0.0111986962589	0.0109160696564	0.0130740136295	0.0163593156462	0.015799206698	0.0158789480377	0.0178921853612
mean label: 0.0818359487547	0.0416212244573	0.0270775829066	0.024013011425	0.0224989129384	0.0216371305522	0.021551264743	0.0219863614587	0.0214951726756	0.0210178755821	0.0212354670152	0.0215479921198	0.0218544541001	0.0223925595576	0.0227739166943	0.0219158795675	0.0211764773696	0.0209529716418	0.0207386033811	0.0208880599981	0.0214086823426	0.0224266833115	0.0229771802785	0.0247427208606	0.0330748701114
std label: 0.0753112409137	0.0423459443986	0.0194203173902	0.0182760231086	0.017899198973	0.0174622148978	0.0169021532454	0.0158029064486	0.0161824712549	0.0160270353536	0.0160240952085	0.0160051089935	0.0158394252474	0.0157286151198	0.0158609331983	0.01565527796	0.0155862229852	0.0157108531176	0.0155825966163	0.0153676292072	0.0150764111927	0.014740144379	0.0147634613645	0.0194986371366	0.066547904533

mean: 0.0370729320588	0.0289549593554	0.0310791929364	0.0424922502798	0.0416053859609	0.0338774354166	0.0446887952653	0.0409524613395	0.0489630857888	0.0492796539921	0.045928774571	0.0475335433913	0.0450819412612	0.0426551695822	0.0390545895725	0.0399803977744	0.0532355982721	0.0620388592841	0.0589784080737	0.0686127589583	0.0692043911109	0.0606284340622	0.0630339117461	0.064480934386	0.0692886950832
std: 0.00892047785293	0.00642232447784	0.00776764805931	0.00656455009424	0.00690458246437	0.0093607835105	0.00955962000351	0.0110670049234	0.00976418400691	0.0092112028755	0.00859643203096	0.00745737822042	0.00846940625099	0.00948467610147	0.00950599501879	0.0115630866031	0.0112898690623	0.0117827995385	0.0125875465035	0.0113106570964	0.012251452328	0.0160941741184	0.0166209381201	0.017552556948	0.0191600693305
mean sub: 0.114018796856	0.172707748705	0.192479501372	0.190932469907	0.141197762248	0.109260813363	0.116083365987	0.070336767805	0.0507728284725	0.0622924111675	0.0679040568005	0.0714830508822	0.0652281480842	0.0594999980745	0.0538692618259	0.0509835200581	0.0500076082335	0.0643067034842	0.0701677488935	0.0795292995386	0.0741924576944	0.0661003135229	0.0658793034365	0.0662177598495	0.0692886950832
std sub: 0.036458322847	0.0628997006426	0.0510042611207	0.0322396718892	0.029579478324	0.0329514493519	0.0254514051741	0.0206283797765	0.0143257042273	0.012420007123	0.0114524012136	0.0111956686428	0.0138452121931	0.0144929753075	0.0146659903926	0.0152886930561	0.0151808582409	0.0141529372121	0.0141426946632	0.0133477331386	0.0150007431554	0.0179019181335	0.0176382257306	0.0181403463649	0.0191600693305
mean label: 0.0873004753862	0.038149108181	0.0204332513549	0.0172912270461	0.0170715376453	0.0182783367946	0.0182708929502	0.0164725794039	0.0162808603962	0.016748475888	0.0168020282851	0.0166899094448	0.0164317880493	0.0165909574091	0.0176564836236	0.0181979359903	0.0167375100144	0.0164107441228	0.0161208725296	0.0160305066546	0.0167765507049	0.0180212932588	0.0194673512826	0.0205483983661	0.031613957066
std label: 0.0745491617202	0.0443640470562	0.0148577567881	0.0123741190283	0.0120653374294	0.0116763727324	0.0115433031344	0.0113954849437	0.0103362131019	0.0103979800204	0.0105600019413	0.0105309909876	0.0105836255896	0.0105731610566	0.0103130386685	0.00993369317038	0.0101320703394	0.0102505888309	0.0102867708908	0.0101773650077	0.0100992859027	0.00978273335301	0.00977275101632	0.0154149241503	0.0903914037356

mean: 0.0332285557698	0.0284861209222	0.0308735906588	0.0432805608939	0.0423328902249	0.0350887305552	0.0442716771548	0.0386910035917	0.0497084522783	0.0476730072503	0.0443627206177	0.0467364137854	0.0420158287933	0.0405650836901	0.0367284810377	0.0401877809024	0.054385626339	0.0599993433255	0.0549678566673	0.066641169486	0.0663180301147	0.0560615124401	0.0595328275342	0.0615500685659	0.0644253976929
std: 0.00477899490261	0.00594635825525	0.00600533907666	0.00626852697825	0.00724553834818	0.00841455713456	0.0095781150184	0.00982495552017	0.00848686672656	0.00859687851181	0.00811860807431	0.00741872867914	0.00792997924562	0.00801942978321	0.00831879183482	0.00985044888894	0.0103420719982	0.01045062618	0.0109860523276	0.00985483265232	0.0109689944104	0.0136036662466	0.0138344745199	0.0142719517709	0.0154745406705
mean sub: 0.109508779434	0.147028650105	0.174735578346	0.182801193275	0.133069299774	0.104195175655	0.106929069064	0.0559827423833	0.0430458234411	0.0563954056658	0.0633485688677	0.0669086952014	0.0574151739466	0.0547345214811	0.0488898779373	0.0485585451605	0.047517486455	0.0615768833384	0.0664135792454	0.0764215302583	0.0688007372922	0.0604518311382	0.0616376113406	0.0626904092634	0.0644253976929
std sub: 0.0337286307896	0.0556827674819	0.0449709924001	0.0341176595954	0.0309976840982	0.0291336402168	0.0246052221058	0.0189204975783	0.0138330970933	0.0125381262778	0.0118057562657	0.0118502803444	0.0133697546768	0.0128628180612	0.012871882177	0.0131545147728	0.012963787061	0.0125793853552	0.0127806246376	0.0125255802934	0.0132511972675	0.0148538384699	0.0146202829162	0.0145694338521	0.0154745406705
mean label: 0.110275949659	0.0568264563819	0.0321062484929	0.0284613064111	0.0276591341597	0.0272716790647	0.0267574146325	0.0269417755349	0.0275488989275	0.0267695206441	0.0263384869789	0.0262839973019	0.0261921809136	0.0267655593501	0.0279550249837	0.0275795074115	0.0270816444467	0.0265421494795	0.0262521116546	0.0264354013695	0.0271940372941	0.0284317211777	0.0290422994515	0.0289062757194	0.0361893613089
std label: 0.0737305835363	0.0540014771549	0.0164652489293	0.0159899370234	0.0166244043996	0.0170210349559	0.0174204924814	0.0167787204729	0.0156044840413	0.0159941094356	0.0161067998435	0.0162513529106	0.0164478157727	0.0161877619336	0.0159457704351	0.0160978999702	0.0167876077399	0.0166380119668	0.0166354127267	0.0165781445142	0.0165207090249	0.0160466495241	0.0155226421093	0.0163052026597	0.072524669328

mean: 0.0349986862045	0.0288430764376	0.0313066450093	0.0433675495849	0.0417697401491	0.0338197152541	0.0439062855975	0.0381289086358	0.0474253584287	0.046827257003	0.0433168004283	0.0453668544777	0.0412364171649	0.0399696407401	0.0364581160407	0.0366828427877	0.0514598544507	0.0595525021205	0.0553206771567	0.0661203740343	0.0662404408288	0.0562166035817	0.0588298176058	0.0605290240598	0.0642206768518
std: 0.00794320619434	0.00718837049261	0.00906643760955	0.00805926842382	0.00746827990389	0.00777805280991	0.00816745692765	0.00975900259837	0.00904132545392	0.00849047481243	0.00751221153172	0.00639668485259	0.007417834559	0.00841767386786	0.00762378285396	0.00922547290428	0.00926227939024	0.00956199142547	0.00975952563245	0.00905696812104	0.00977406616995	0.0134447590074	0.0135863823428	0.0144572317199	0.0160566222788
mean sub: 0.103733088623	0.154210506763	0.177543289682	0.177884865006	0.128168559268	0.100074301684	0.106462386742	0.0584376030976	0.0438653164468	0.0559570510726	0.0623599846047	0.0661053521285	0.0577876597567	0.0552220303841	0.0493500410521	0.0462368291411	0.0446681899686	0.0600675630424	0.0656691963115	0.075917924891	0.0693446562438	0.0601372712816	0.0607469223034	0.0617097868204	0.0642206768518
std sub: 0.0299094575881	0.0746773168227	0.0594948230743	0.0329830464291	0.0228630452713	0.0223334724573	0.0180117070363	0.0128306299204	0.00854844251629	0.00879402936783	0.00881552519891	0.00826905726462	0.0102776026725	0.0108402914538	0.00957105974419	0.0103336158064	0.00948645835601	0.00959463016112	0.0100200477895	0.00996218896926	0.0110880831776	0.0142746668204	0.0136732759148	0.0144176362574	0.0160566222788
