
mean: 0.394684994716	0.378231674556	0.361959375801	0.346584418901	0.33106494392	0.315280521769	0.299276302702	0.283171169356	0.267187791076	0.251301277387	0.235561210081	0.21997131512	0.204570373012	0.189215265496	0.173860230735	0.158531108483	0.143172184554	0.127793955492	0.112359234121	0.0969090830333	0.0815610856007	0.0663478779899	0.0513598750346	0.0365420373704	0.0219622225242
std: 0.0265195789972	0.0255487445889	0.0246914425261	0.0235857855381	0.0228182912459	0.0219317835701	0.0209781738726	0.0199296921931	0.0187219209995	0.017295337503	0.0158550181725	0.0143620263484	0.0131400066879	0.0121808995065	0.0114292891884	0.0108686899761	0.0103636249053	0.00995683656323	0.00957207145549	0.00921773171543	0.00896364822184	0.00887311759083	0.00899396306877	0.00939246652186	0.0100497896844
mean sub: 0.0079213166126	0.00754921105379	0.0103637905031	0.0138412606168	0.0154011440692	0.0160467853539	0.0161996344001	0.0161608290807	0.0162424247815	0.0164458005804	0.0166888482622	0.0169425242643	0.0172463588156	0.0175474431443	0.0178845719198	0.0181730568424	0.0184382684411	0.0187006282004	0.0188926746198	0.0190776187463	0.0193687605518	0.0197864193383	0.0203887372247	0.0210935418737	0.0219622225242
std sub: 0.00464229588223	0.00319466744385	0.00531790819475	0.00741736947824	0.0085074561185	0.00905850226226	0.00913628033773	0.0090424231245	0.00890374994688	0.00887580627846	0.00899743962399	0.00901124056834	0.00908272507147	0.00919427255799	0.00930400229313	0.00939101076029	0.00945339681207	0.0094888512108	0.00943692983941	0.00934119451511	0.00927778439214	0.00930185384756	0.00942045662943	0.00967014465958	0.0100497896844
mean label: 0.165365394929	0.0392584126656	0.0119924076892	0.00977116700934	0.00865533487706	0.0105286756636	0.0123429119592	0.0146267566505	0.016043621303	0.0170695756756	0.0171353214283	0.0176892764129	0.0188853660567	0.020629643319	0.0230108970601	0.0259665168931	0.0295827858801	0.0334595520688	0.0373328828857	0.0411536268247	0.0446081970694	0.0480479996899	0.0516980127444	0.0553904897874	0.0594323720052
std label: 0.148688941688	0.0407267232661	0.0147612875063	0.0106875654137	0.00850653754756	0.0119706345505	0.0141572147803	0.0173749624944	0.0201212327206	0.0203858056381	0.0198788881254	0.0199794088551	0.022062302848	0.0247058520232	0.028450877751	0.0333244781053	0.0378707318517	0.0432221913898	0.049347459972	0.0560351993899	0.0628382540804	0.0695626814376	0.076566052064	0.0835990481644	0.0907441664354

mean: 0.391894547438	0.376189095338	0.360731378952	0.345388965655	0.329964977695	0.314406507079	0.298675685548	0.283052219507	0.267389414297	0.251653471497	0.236053444682	0.220437520287	0.204855449609	0.189252254805	0.174279172051	0.158852976725	0.143421233607	0.128077853697	0.112839003091	0.0977017196456	0.0826153670356	0.0676111197298	0.0526769300505	0.0378655058362	0.0232240316206
std: 0.0278688693834	0.0276510764898	0.0267187901361	0.0253695394479	0.0241410396351	0.0227481258578	0.0213715668107	0.0199792779838	0.0186808817753	0.0175538395002	0.0164734098148	0.015448056088	0.0144552729227	0.0134902672967	0.0142715415281	0.0139566426649	0.0133549042063	0.012760053758	0.012228819659	0.0119122540291	0.011725114265	0.0116846324349	0.011741235941	0.0118840348429	0.0121209555157
mean sub: 0.00785071853244	0.0113644553749	0.0129713340288	0.0154581799434	0.0170155595005	0.0177362973662	0.0175905405742	0.0172498325347	0.0170564913123	0.0169547540463	0.0169785836975	0.0171677900712	0.0174685528884	0.0177789645388	0.0192336635185	0.0195390510793	0.019942394799	0.020272081907	0.0207159521959	0.0211299870563	0.021478947502	0.0218357325277	0.0222073917309	0.0226555472837	0.0232240316206
std sub: 0.00449066987172	0.0191483318804	0.012317670309	0.0115743652602	0.0115922669363	0.0113119647716	0.0105770850888	0.00984425616031	0.00925214832621	0.00874314893091	0.00836425567715	0.00807219866165	0.00786577700202	0.00774078363023	0.0119723467787	0.0118752547068	0.0121502409636	0.0119314140224	0.0120327070362	0.0120568940155	0.0120721862933	0.0120762509259	0.012073850995	0.012081825747	0.0121209555157
mean label: 0.142966291701	0.0249367759069	0.0112612942886	0.00600812020072	0.00656390480069	0.00876140869092	0.0103060383583	0.0142174755329	0.0165558515269	0.0187152853908	0.0207860229783	0.0227723135649	0.024785424853	0.0268227796318	0.028880514396	0.0310957328452	0.034400692143	0.0388223231233	0.0438662719034	0.0488843298517	0.0538357352417	0.0592822861627	0.0649395258009	0.0706604712502	0.0774800972882
std label: 0.109444970836	0.0286298394638	0.0130294223304	0.00860860819817	0.00787804039377	0.0101278350904	0.0127897861481	0.0172175496127	0.0192731496775	0.0201742302983	0.0216317299337	0.0238459813292	0.0275008742612	0.0324127795969	0.0385554987194	0.0452753247072	0.0527157750665	0.0603422801535	0.0680284304989	0.075951789359	0.083917709903	0.0922847393525	0.101540489798	0.111416156148	0.121506764997

mean: 0.399086703193	0.382126780317	0.36613915365	0.350190171316	0.334535727661	0.318930448704	0.303286059538	0.287645680028	0.271859088046	0.256033331711	0.240242375283	0.224445270957	0.208659235101	0.192918585753	0.177295160698	0.161672761192	0.146092366909	0.130575567053	0.115129645328	0.0997444120827	0.0844317061919	0.0692241263805	0.054180913301	0.0392221988154	0.0244602089988
std: 0.0337273666556	0.0323527878094	0.0306262638463	0.0288477247463	0.0272488909842	0.0258475543996	0.0244557357307	0.0229004508561	0.0216419116618	0.0203038545223	0.0188624917403	0.0173942728257	0.0160075915961	0.0147029753313	0.0134758165259	0.012381614242	0.0114267276453	0.010686023005	0.0101314881951	0.00972155951594	0.00940418745619	0.00913956556993	0.00898722462836	0.00899242291495	0.00917091646441
mean sub: 0.00915540188478	0.00780326593559	0.0104350544436	0.0134170474236	0.0156927992151	0.0171688533964	0.0180011983852	0.0183520562572	0.0183568516926	0.0184035677675	0.0185435617452	0.0187573071792	0.0189736593206	0.0192865366527	0.0197204220004	0.0201797725073	0.0206684337087	0.0212218594675	0.0216665119933	0.022029464341	0.0223644668053	0.0227404094577	0.0232375560505	0.0237700499431	0.0244602089988
std sub: 0.00448492619018	0.00341208007744	0.00560592053641	0.00745995495341	0.00854886361685	0.0088672598504	0.00919964889393	0.00919517222665	0.00903495791507	0.00887411815589	0.00872216289939	0.00861521929204	0.00852211262379	0.00843295844481	0.00834545213416	0.00825640002196	0.00823418857948	0.00818340926696	0.00830989883118	0.00847900366178	0.0086356316199	0.00871440179452	0.00879063491391	0.00894991452761	0.00917091646441
mean label: 0.157517153015	0.0309944169664	0.0196272663994	0.01100840479	0.00769277570173	0.00904332482016	0.0102823252255	0.0102820794657	0.0118100895869	0.014320755908	0.016451812329	0.0189970634488	0.021973978719	0.0241351300736	0.0274312389623	0.0308343960001	0.0341884764704	0.0369365244394	0.0405860483296	0.0448960689085	0.0493200808775	0.0533624741131	0.0568152080724	0.0601256823007	0.0635357012799
std label: 0.110997072751	0.0344798680989	0.0212251425663	0.0120386937658	0.00770433155032	0.00954766409088	0.0108616964306	0.00931666108849	0.0102967077748	0.0107489881806	0.0135215572166	0.0166166516255	0.0218879046398	0.0269359643657	0.0327555118717	0.0391273680966	0.045285166807	0.0517861428917	0.0579519299959	0.0633577671931	0.0679893531043	0.0722008498748	0.0762313794066	0.0802974102476	0.0845814166003

mean: 0.395915922704	0.379465752812	0.363368892618	0.347803856947	0.332099393259	0.316324302221	0.30026515257	0.28434076988	0.268540610188	0.252704607138	0.236821421768	0.221087708218	0.205442060817	0.189848109037	0.174268393771	0.158676204526	0.143053408481	0.12740644281	0.111740471271	0.0960846914142	0.0804321216737	0.0648221841308	0.0493266012844	0.0339502527847	0.0186785365051
std: 0.0261416056922	0.0249899111858	0.0242131682945	0.0232399398908	0.0221030364214	0.0207388710843	0.0195489166497	0.0183869500037	0.017198322842	0.0160371841927	0.0150053203047	0.0138584718007	0.0127327846064	0.0115548267864	0.0103761704215	0.00927388866832	0.0083191287897	0.00748345865998	0.00677331218329	0.00621030958193	0.00581533958306	0.00561401384958	0.00564335795657	0.0059465992021	0.00648720241854
mean sub: 0.00591890167974	0.00735172545567	0.0104540850487	0.0135404393253	0.0155784089741	0.0162056763349	0.0160287578465	0.0156229270389	0.0153961969018	0.015313158233	0.0152473085434	0.0151228815765	0.0151567213207	0.0152625781786	0.0154448668049	0.0156620398475	0.0159054750325	0.0161388017474	0.0163710663541	0.0166329119447	0.016932468961	0.0172524890452	0.0176527766969	0.0181327774314	0.0186785365051
std sub: 0.00216040885241	0.00239258932666	0.00488084353565	0.00684770531874	0.00817946123967	0.00834370529859	0.00794010492287	0.00740636414824	0.00707696636065	0.00685883056838	0.00669078204565	0.0065585901341	0.00655243754676	0.00648296254138	0.00635216698726	0.00619924654932	0.00613593116396	0.00610707549848	0.00613673451372	0.00617662905367	0.0061930731065	0.00618568671159	0.00622122467065	0.0063375945676	0.00648720241854
mean label: 0.0829006039201	0.0222496222552	0.0116820378151	0.0108776110422	0.00878669433391	0.00971906051519	0.0118273729323	0.0133162242032	0.0157045325045	0.0181633483987	0.020682766373	0.0244957639624	0.0293672729548	0.0337951246339	0.0378508350957	0.04248840586	0.0472855247912	0.0525542602917	0.0575064517986	0.0624700614584	0.0673828267161	0.0725855240306	0.0776089689013	0.0828202883091	0.088486345365
std label: 0.0812889133832	0.0343154331635	0.0147472379811	0.0134135617993	0.0149972789707	0.0132243534235	0.0138979582446	0.0182328452808	0.0228265637078	0.026986146332	0.0295799271536	0.0335257466954	0.0387440984979	0.0449183122353	0.0521570546525	0.061002705544	0.0710037685435	0.0819956795183	0.0934758737908	0.104744436885	0.114774632086	0.124284535173	0.133561399775	0.142731644439	0.152321249139

mean: 0.397701742054	0.381187645798	0.36527482032	0.349877138765	0.334618644289	0.319195510964	0.303564196916	0.287829264173	0.272208641603	0.256331498755	0.240675249885	0.225000853917	0.209380604877	0.193768421831	0.178212895481	0.162654583169	0.147087313793	0.131566086667	0.116035224086	0.100489199724	0.0850093524144	0.0696343418401	0.0543535754971	0.0392082717549	0.0242565603753
std: 0.0261477476715	0.0253618958698	0.0243980794149	0.0235908870352	0.0227402780936	0.0220544579772	0.0214224874544	0.0207901626323	0.0200766132806	0.0192151644625	0.0182307382789	0.0172263604162	0.016229841713	0.0153071002983	0.0144942840742	0.0137217552124	0.0129965421334	0.0122593436833	0.0115582462404	0.0108630722569	0.0102022507712	0.00961598988418	0.00918864688886	0.00897272958457	0.00904023775083
mean sub: 0.00752333233288	0.008759009918	0.0127677707671	0.0165878574053	0.0191239409127	0.0206364011895	0.0210242884788	0.0207362587487	0.0204108795596	0.0201539893963	0.0200398716474	0.0200745491409	0.0203082632725	0.0205788172404	0.0208663040266	0.0211295348017	0.0213850472292	0.0216917970667	0.0219456087145	0.0221642502384	0.0224274232027	0.0227556036991	0.0231285136157	0.0236110231137	0.0242565603753
std sub: 0.00259040369559	0.00351975388746	0.0068489512484	0.00981186505119	0.0115074744076	0.0123178749965	0.012505369361	0.0121437349503	0.011693003999	0.0110205391677	0.0105014941903	0.0101476247697	0.0100003347143	0.00996847162347	0.00996502400371	0.00994946917511	0.00987398832794	0.0097614171896	0.00965888225218	0.00954451794792	0.00941190680904	0.00926478872422	0.00914656465001	0.00906671013623	0.00904023775083
mean label: 0.0970431788154	0.0233387047176	0.00960734053789	0.00657653772008	0.0108170728038	0.0118878964486	0.0135288218041	0.0160550852201	0.0197334107137	0.0216686240732	0.0232256897665	0.0257739963202	0.0282797407325	0.0304227012158	0.0338547499238	0.0371404932801	0.0404430560284	0.0442728399557	0.0487560243937	0.053488447001	0.0582865976984	0.0631302574463	0.0690275905052	0.0759818865345	0.0829815979972
std label: 0.0943625673415	0.027670506254	0.0102686795554	0.00785858001149	0.0117515562173	0.0132586170833	0.0158209015199	0.0179877180163	0.0200802273509	0.0211101412948	0.0214471594467	0.022317085523	0.0255509467614	0.0292253015983	0.0350827124541	0.0428233042186	0.0521229926196	0.0616827695297	0.0726134461282	0.0838605737652	0.0953392231393	0.107442638228	0.119834408201	0.131829622153	0.143250978366

mean: 0.402835815808	0.386166894325	0.370149603054	0.354374236217	0.338869298162	0.322866166865	0.306781750607	0.29069650799	0.27459004256	0.258433106992	0.242430581206	0.226501162148	0.210593887808	0.194789522711	0.179051925752	0.163258789779	0.147440549868	0.131562945051	0.115679862147	0.100338168008	0.0846400081208	0.0688764242681	0.0531663197387	0.0375357845075	0.0220616634372
std: 0.0335893018799	0.0323058315328	0.0304443070622	0.0286713024943	0.0268628698795	0.0249066691083	0.0231685605563	0.0216217271241	0.0202279837831	0.0189800997005	0.0180090054851	0.0170356953169	0.0159781411133	0.0149795848204	0.0140448573586	0.0130591687646	0.0121140170137	0.0112227726941	0.0103993332423	0.0100935167314	0.00967270552905	0.00935385089401	0.00923667897133	0.00930305080416	0.00956957231829
mean sub: 0.00785776311993	0.00822879582787	0.0112153228465	0.0146500937593	0.0175744598323	0.018649258206	0.0188282632835	0.0186853602859	0.0185385036324	0.0183984901619	0.0183182984488	0.0182795313053	0.0183350570144	0.0184223137551	0.0185879575447	0.0187777196153	0.0189826716959	0.0190900853251	0.0192195058401	0.0201309229118	0.02048816865	0.0207658718564	0.0211069143556	0.0215145732361	0.0220616634372
std sub: 0.00357894095339	0.00165705583535	0.0034764912734	0.0055862462975	0.00696372675835	0.00749643954823	0.0076812819013	0.00781694056224	0.0079873119509	0.00793073242676	0.00789049264842	0.00786284392394	0.00796832977381	0.00811517225549	0.00818670616091	0.00821359275661	0.00828843101384	0.00835328389446	0.00838531750914	0.00904158625625	0.00915553789525	0.00920604902626	0.00930977706182	0.00941805188853	0.00956957231829
mean label: 0.134381000721	0.0250462829147	0.0112026504561	0.0113850327	0.0122737799056	0.011820642202	0.0113491284674	0.0123599722135	0.01501392048	0.0177567155692	0.0201061178825	0.021780556234	0.0239732076682	0.0264085369832	0.0294240076939	0.0323150385714	0.0352898142817	0.0388688692216	0.042637367177	0.0478073861281	0.0528328302806	0.0576263283677	0.0621651964187	0.0667778004072	0.0713160037727
std label: 0.0865021580687	0.0245676853614	0.0126376035985	0.0115145615741	0.0165188099112	0.0178931672961	0.0147305352712	0.0140473873011	0.0154260883358	0.0179233662927	0.0202498017182	0.023216346054	0.0280623373111	0.0341261219249	0.0409128507262	0.0482335440408	0.0550292666978	0.0618806313659	0.0691386098453	0.0769823154291	0.0858557235083	0.0947372543377	0.103269691641	0.109901467112	0.115803934766

mean: 0.398868069818	0.381939654269	0.365865073997	0.35044430256	0.335184460445	0.320163531038	0.305130100469	0.290150591245	0.274944851207	0.259710324648	0.24411896123	0.228493701699	0.212849882868	0.197148250322	0.181505707945	0.165773245067	0.14999708422	0.13421477995	0.118500254804	0.10266754082	0.0869727416638	0.0713997902313	0.0559413821	0.0406568880804	0.0256574342328
std: 0.0257565999904	0.0252327371003	0.0245834862151	0.0239268335178	0.023295498251	0.0225435298031	0.0218237135236	0.0213369024701	0.0206234647375	0.0201119070243	0.0192062613562	0.0183432598505	0.0175150830381	0.0166743277149	0.0160080251333	0.0153897657172	0.0147713513404	0.0141571530867	0.0138060530717	0.0129595564501	0.0123966224897	0.0122830970967	0.0126012158397	0.0133980040723	0.0147604975101
mean sub: 0.00686623604536	0.00848681936289	0.0129158584606	0.0176138009823	0.020248164287	0.021124734811	0.021173882294	0.0208975868808	0.0205030407888	0.0204373463752	0.0201034021205	0.0199112262617	0.0199279508139	0.020101420267	0.0203305440613	0.0206269193147	0.0209745816495	0.0214148536489	0.0219444656504	0.0222890660548	0.0227654839204	0.0233240019766	0.0239456728113	0.0246901639794	0.0256574342328
std sub: 0.00306446269819	0.0036988343949	0.0065315630514	0.00961383453268	0.011594778372	0.0125747159399	0.0131381810514	0.0129879638456	0.01248291074	0.0124276900323	0.0117565957895	0.0113107022513	0.011245698111	0.0113682074572	0.0115588567947	0.0116917670417	0.0118252407644	0.0120822350505	0.0125672590141	0.0122219500243	0.0122067572415	0.0124873550923	0.0129674041938	0.0136967934939	0.0147604975101
mean label: 0.0993411174306	0.0263881254353	0.0126962280411	0.00892768678742	0.00890163670909	0.00935537321025	0.0110717221601	0.0125838308687	0.0167320085472	0.0187753495214	0.0221477902455	0.0234020602224	0.0263015005576	0.0293298635762	0.0331511269792	0.0369559280039	0.0420335274162	0.0473929479731	0.0525819574161	0.0592581229259	0.0654482852402	0.0713791556513	0.0776528457437	0.0840402651065	0.0912230477797
std label: 0.0934863406324	0.0345338122402	0.01781686309	0.0109901227426	0.00975464918951	0.0125137144432	0.0141801086684	0.01620496631	0.0195810863313	0.0213402299761	0.0242291456725	0.025800920809	0.0323829283668	0.0428424759552	0.056469967162	0.0727814955397	0.090657494156	0.103985882611	0.115870195058	0.131438082588	0.142661865705	0.151200439978	0.158098093119	0.164661294352	0.172617674132

mean: 0.399640900279	0.382993206517	0.366907735721	0.351293149341	0.335596807952	0.320047701424	0.304514911133	0.28893367082	0.273216820005	0.25743960116	0.2416797002	0.225970746022	0.210202553198	0.194466820637	0.178679752129	0.162962914976	0.147249703576	0.131518286083	0.115972998625	0.100243026106	0.084478627966	0.0687074866114	0.0529023090287	0.0371508309981	0.0215234003663
std: 0.0299134985831	0.030064052148	0.0298416747428	0.0293380842698	0.0286449721686	0.0278374068717	0.0270473732792	0.0260510909783	0.0249585654595	0.0237920103066	0.0224631212829	0.0210868705445	0.0196968070782	0.0181632471931	0.016598458652	0.0150725049563	0.0135835680007	0.0121967246132	0.0111520799075	0.0100798834294	0.0092628929221	0.0088033927257	0.00863575583096	0.00880558901698	0.00927767448913
mean sub: 0.00830544779971	0.00847920823465	0.0113703725785	0.0143100816946	0.0159997995278	0.0170911697524	0.0174882348669	0.0174595844726	0.0174085775514	0.0174040389344	0.0174770990918	0.0175856332965	0.0177762838753	0.0180020272731	0.0182667661345	0.0185993075896	0.0189468594512	0.019317911174	0.0199551548027	0.0202388452196	0.0204631721253	0.0206912723322	0.02088365279	0.0211414768453	0.0215234003663
std sub: 0.00457933708761	0.00325313722154	0.00500031761342	0.00689585196305	0.0075584433276	0.00804115662122	0.00831339648081	0.00828934096291	0.0083088262733	0.00834698199489	0.00834738818777	0.00827015461043	0.00823633553984	0.00825021654648	0.00823016559164	0.00822432812971	0.00821222284981	0.00825335696321	0.0089079812774	0.00889221256434	0.00891186140533	0.00904483934366	0.00911802425491	0.0092003635748	0.00927767448913
mean label: 0.100524741583	0.0232015579588	0.00635419151522	0.00490536888313	0.00634352716896	0.00692937488639	0.00790265191835	0.00900271830694	0.011219319655	0.0125291451947	0.0138201948088	0.0152134187493	0.0165661899028	0.0186489896836	0.0208018600961	0.0234298724832	0.0262678924309	0.0294561153177	0.0329824172439	0.0362011390525	0.0393415907568	0.0425749312682	0.0459149865305	0.0494633285094	0.05336187696
std label: 0.0907413344368	0.0264901745461	0.00985466949323	0.00798089418931	0.00715808060159	0.00814612874446	0.00971647051107	0.010650301127	0.0128626527772	0.0143302176753	0.0157541287039	0.0170684948916	0.0211443067794	0.0276327155294	0.0358397215345	0.0445167302037	0.053449115642	0.0617771595372	0.0690701788564	0.0754799585445	0.0812695777829	0.0868338944282	0.0924508390226	0.0982816493213	0.105074664695

mean: 0.404163609708	0.386979656393	0.370610030546	0.354316917622	0.338172307158	0.321996883991	0.306010231737	0.290156281936	0.27446811788	0.25881674318	0.243141572266	0.227387037272	0.211643812466	0.195931792932	0.180273561643	0.164607638034	0.149006413924	0.133350467563	0.117695697434	0.102102896696	0.0865194696538	0.0709512397128	0.05542074803	0.0399912620995	0.024713079173
std: 0.0276855421092	0.0261401342815	0.0248616188519	0.0234840664122	0.0222315415369	0.0213853968716	0.0207207642645	0.0200993594797	0.0196788007133	0.0193170288012	0.0188003632716	0.018065326588	0.0173581770864	0.0166953591338	0.0160834091775	0.0153948918012	0.014632950426	0.013841908917	0.0130312351094	0.0122629287083	0.0116102150494	0.011145927795	0.0108701202531	0.0107855422699	0.0109178364807
mean sub: 0.00667275395042	0.00820791908951	0.0125674140674	0.016548725533	0.0194712256515	0.0204761147657	0.0207626820745	0.0206155576663	0.0204827049358	0.0204168762636	0.0203628093717	0.0205174033779	0.0207176371715	0.0210290002161	0.0213773299141	0.0217534928087	0.0221254805901	0.022421412842	0.0227041975866	0.0230053879843	0.0232808317423	0.0235371893787	0.0238117489746	0.0241880082542	0.024713079173
std sub: 0.00255107642155	0.00281684808196	0.0051926716748	0.00749887628757	0.00947327986596	0.0100051439437	0.0100450853733	0.00990942352569	0.00971648890049	0.00946131410817	0.00916815605878	0.00896291013275	0.00879599447297	0.00881292464364	0.00900626821433	0.00919663790319	0.00946754820331	0.00969641525226	0.00988908570905	0.0100446016791	0.0101539069529	0.0102889658088	0.0104334211158	0.0106245699168	0.0109178364807
mean label: 0.102003228381	0.0228989388013	0.0125214085988	0.0105448217311	0.0105475813548	0.00904624943062	0.0096132222005	0.00939049537772	0.0114668108095	0.0146137984669	0.0169607132713	0.0188420583636	0.019729738058	0.0213091653548	0.0217316587695	0.024433048247	0.0273093009094	0.0304784593991	0.0348168281162	0.0395921566607	0.043973954494	0.0485149079927	0.0534389315436	0.0578192764208	0.0620732212117
std label: 0.0856452727432	0.0268012745097	0.0150555808654	0.0143820917083	0.0136039255577	0.0113401627315	0.0116693101096	0.00948241571174	0.00995262999949	0.012405755644	0.0150214997292	0.0169027243897	0.0183899785672	0.0223170013667	0.0256354608536	0.0310163435773	0.0374607763431	0.0446557501862	0.052466691033	0.0607126917994	0.0690657218229	0.0775081485815	0.0860268299871	0.0942270686383	0.102275094153

mean: 0.40618178561	0.389559921628	0.372814885777	0.356190644796	0.339634834093	0.322895715555	0.306193423219	0.289596499808	0.273030052637	0.256597875337	0.240490058232	0.224169104749	0.208301086526	0.192620306247	0.176978363738	0.161348297068	0.145663240163	0.129957213251	0.114197160592	0.0983907141588	0.0826168190935	0.0668424799728	0.0511872429314	0.0356288676822	0.0201737178892
std: 0.0266987269281	0.0257159551229	0.0245576544695	0.0230215574148	0.0216777588203	0.0204609366794	0.0191757251955	0.0180511222201	0.0169932871347	0.0159196250447	0.0148103973762	0.0140680949654	0.0130357834408	0.0120916271635	0.0112812672344	0.0106537425692	0.0101107780861	0.00976990865521	0.00948066011958	0.00914753179395	0.00878822452554	0.0084338089814	0.00822638975925	0.00831847432903	0.00873146997175
mean sub: 0.00632762793519	0.00761354409397	0.0106867533478	0.0140237984096	0.0164427068996	0.0168863585503	0.0167757460916	0.0163595840936	0.0160397641941	0.0158653244159	0.0159597814584	0.0160462787986	0.0160586390204	0.0163007620299	0.0165845390456	0.0168970951561	0.0171889747007	0.0174758938002	0.01773955536	0.0180056377564	0.0183279927143	0.0186631626871	0.0191196958072	0.0196234352983	0.0201737178892
std sub: 0.00242317322492	0.00247068802226	0.00447387335875	0.00676302807953	0.00934246513057	0.00898511115145	0.00880403288741	0.00832062281694	0.00796411833255	0.0076672544305	0.00774759319448	0.00782098577935	0.00773229512512	0.00790118933034	0.00805495910774	0.00823663192705	0.00839040617207	0.0085563215434	0.00868498549673	0.00871711450598	0.00872506582023	0.00867302764167	0.00865307045943	0.00866851187775	0.00873146997175
mean label: 0.113954299774	0.0239674829085	0.00969226672282	0.00940325607712	0.00744806078791	0.00680907569904	0.00759650681012	0.0102510448092	0.0122891901075	0.0132431347887	0.0146406426037	0.0156019268588	0.0185920402776	0.0220872530754	0.0246405557734	0.0275968302271	0.0300523962789	0.0322644046205	0.0352661176957	0.0381860212033	0.0411911203507	0.0439780410848	0.046690320884	0.0499043595788	0.0532300291852
std label: 0.111422806459	0.0292518725794	0.0141766060378	0.0130315650979	0.0117928156658	0.00737665091333	0.0066463512816	0.00907629133521	0.0115346349963	0.0138147184197	0.0152670870564	0.0168755980303	0.0195925345585	0.0230025601651	0.0274102295946	0.0319232278318	0.0375906230348	0.0440783484826	0.0495923114926	0.0540637368557	0.057708132457	0.0608748455957	0.0643386919557	0.0686855307437	0.073837073817

mean: 0.40126034016	0.384865182659	0.368228142253	0.352249689811	0.33644745135	0.320716563769	0.304854919413	0.288833578652	0.272768026189	0.256749819841	0.240832000474	0.225120622995	0.209543027983	0.194085370032	0.178713947245	0.163390229167	0.148037400161	0.132714962837	0.117458574175	0.102145136193	0.086827881415	0.07150637044	0.056127744568	0.040750665138	0.0253956210721
std: 0.031261021297	0.0300232062145	0.0283435780339	0.0262984000213	0.0245574165254	0.0229975829945	0.0213745669788	0.0198853626434	0.0183919714949	0.0170283281168	0.015794459981	0.0148227764481	0.0139761651208	0.0131972346494	0.012428973934	0.0116263592801	0.0108427383277	0.0100941846289	0.00938600340406	0.00881683323636	0.00847729729816	0.00844600066375	0.00865414053081	0.009081116605	0.00977784765163
mean sub: 0.00733878445618	0.00740617685844	0.00980375446064	0.0132521279675	0.0160747255433	0.0178715866538	0.0187982430002	0.0192332434235	0.0195098924031	0.0198040530858	0.0201506926161	0.0205515699617	0.0209423949866	0.0212740511277	0.0215924074872	0.02187128854	0.0221002411373	0.0224174897769	0.0228392919456	0.0232439260968	0.0236665687522	0.0240935701529	0.0245036763959	0.0249340604751	0.0253956210721
std sub: 0.00335478663891	0.00239129750386	0.00407793207539	0.00626863817404	0.00787535294657	0.00854756129984	0.00860232158281	0.00840070711192	0.00819601358417	0.00805992260931	0.00802279015013	0.00814134704346	0.00832952642519	0.00848551050534	0.00856068554214	0.0086190173685	0.00857232547738	0.00855702534459	0.0085558770131	0.00861218359459	0.00876489357078	0.00903029417054	0.0092718286387	0.00950795863082	0.00977784765163
mean label: 0.155129515426	0.0339676431435	0.0100430478572	0.00902525352528	0.0108422621816	0.0119714908037	0.0122278548777	0.0116865979399	0.0128215260036	0.0137316488816	0.0150514481738	0.0169212336879	0.0186749551923	0.0208372781923	0.0230465863526	0.0261409131721	0.0284138768584	0.0303951462575	0.0326876727127	0.035204928046	0.0376256752835	0.0403696272796	0.0429033971702	0.0456099254799	0.0487811373357
std label: 0.129759422385	0.0378685430218	0.00966315561762	0.00979178865069	0.0112589326377	0.0139808206884	0.0134053679137	0.0125039653341	0.0132990538584	0.0152362945149	0.0169435293329	0.0184599732496	0.0209702414818	0.0242795068769	0.0287146383864	0.032947808649	0.0375995299408	0.0423848379376	0.046877011662	0.0511614794533	0.0557024498979	0.0605301357041	0.0662102375735	0.0724384426635	0.079003137083

mean: 0.414102593931	0.396644498354	0.379753225105	0.362935469355	0.346355192005	0.329698040554	0.313004736771	0.296738740172	0.279918542981	0.263494579166	0.24722058368	0.231036711381	0.214855009917	0.198623545592	0.182351203237	0.165894279497	0.149669398524	0.133562378755	0.117302839208	0.101209286152	0.0851141426473	0.0690736240724	0.0531954365027	0.037465053208	0.0219065021598
std: 0.0318512351433	0.0303619595357	0.0284500468866	0.0262298867407	0.0241239174202	0.022089579929	0.0204046342425	0.019555836316	0.0181766195847	0.0175025170346	0.0169506278693	0.0163068716678	0.0156521587426	0.0150355454578	0.014341069062	0.0135802063019	0.0127939285715	0.0119981618922	0.0110760545431	0.0103547526095	0.00984142535624	0.00953344452786	0.00951705241124	0.00979849253318	0.010352936103
mean sub: 0.00733558015868	0.00687811435746	0.00909225616759	0.011428793137	0.0131940003696	0.0140258824468	0.0143980191382	0.0159071189904	0.0162141151779	0.0164469423375	0.016790625028	0.0171204616107	0.0174343368847	0.0177397532799	0.0181147200711	0.0185942655541	0.0188775682956	0.0194320935747	0.0197110618235	0.0200260600997	0.0202533680179	0.0204736927528	0.0208237839467	0.0212966337163	0.0219065021598
std sub: 0.00240270376744	0.00199167205648	0.00361844440638	0.00491963087117	0.00613712199649	0.0068833406411	0.00728156310663	0.0102223622045	0.0103995426468	0.0106679377079	0.0108504226745	0.010877073715	0.0109343632837	0.0108453763999	0.01056443621	0.010229290313	0.00997299144814	0.00988172071975	0.00986287454046	0.0099537942935	0.0100331943087	0.0099785090488	0.0100248718964	0.0101640056265	0.010352936103
